2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Kosovo/Romania/Slovakia/Türkiye playo
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will USA win Group D in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Australia win Group D in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Curaçao win Group E in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Ecuador win Group E in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Germany win Group E in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Ivory Coast win Group E in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Tunisia win Group F in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Japan win Group F in the 2026 FIFA World Cup?
2026-04-08 03:04:03,439 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Netherlands win Group F in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Albania/Poland/Sweden/Ukraine playoff
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will New Zealand win Group G in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Iran win Group G in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Egypt win Group G in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Belgium win Group G in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Cape Verde win Group H in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Uruguay win Group H in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Spain win Group H in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Saudi Arabia win Group H in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Senegal win Group I in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Norway win Group I in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will France win Group I in the 2026 FIFA World Cup?
2026-04-08 03:04:03,440 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Bolivia/Iraq/Suriname playoff win Gro
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Algeria win Group J in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Jordan win Group J in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Argentina win Group J in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Austria win Group J in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Colombia win Group K in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Democratic Republic of Congo/Jamaica/
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Portugal win Group K in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Uzbekistan win Group K in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will England win Group L in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Ghana win Group L in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Croatia win Group L in the 2026 FIFA World Cup?
2026-04-08 03:04:03,441 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Panama win Group L in the 2026 FIFA World Cup?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Merab Dvalishvili next?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Cory Sandhagen next?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Song Yadong next?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Rob Font next?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Pedro Munhoz next?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Dominick Cruz next?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Alexandre Pantoja next?
2026-04-08 03:04:03,442 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Sean O’Malley next?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Umar Nurmagomedov next?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Deiveson Figueiredo next?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Ricky Simón next?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Payton Talbott next?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Henry Cejudo next?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Alexander Volkanovski next?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will George Russell be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Max Verstappen be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Charles Leclerc be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Fernando Alonso be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Esteban Ocon be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Nico Hülkenberg be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,443 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Pierre Gasly be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Liam Lawson be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Lando Norris be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Arvid Lindblad be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Carlos Sainz Jr. be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Sergio Pérez be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Oscar Piastri be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Kimi Antonelli be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Isack Hadjar be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Lewis Hamilton be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Lance Stroll be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Oliver Bearman be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Gabriel Bortoleto be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Franco Colapinto be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,444 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Alexander Albon be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Valtteri Bottas be the 2026 F1 Drivers' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will McLaren be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Red Bull Racing be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Williams be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Aston Martin be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Audi be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Cadillac be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Mercedes be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Ferrari be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Racing Bulls be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Haas be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Alpine be the 2026 F1 Constructors' Champion?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (155d, max=14d): Will Aaron Rodgers retire before next season?
2026-04-08 03:04:03,445 [INFO] src.market_scanner: Skipped too far out (102d, max=30d): Claudio Tapia out as AFA President by July 19, 2026?
2026-04-08 03:04:03,447 [INFO] src.market_scanner: Skipped too far out (155d, max=14d): Will Travis Kelce retire before next season?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Chennai Super Kings win the 2026 Indian Premier League?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Delhi Capitals win the 2026 Indian Premier League?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Gujarat Titans win the 2026 Indian Premier League?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Kolkata Knight Riders win the 2026 Indian Premier Leagu
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Lucknow Super Giants win the 2026 Indian Premier League
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Mumbai Indians win the 2026 Indian Premier League?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Punjab Kings win the 2026 Indian Premier League?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Rajasthan Royals win the 2026 Indian Premier League?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Royal Challengers Bengaluru win the 2026 Indian Premier
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Sunrisers Hyderabad win the 2026 Indian Premier League?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will a team from LCK (South Korea) win LoL Worlds 2026?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will a team from LPL (China) win LoL Worlds 2026?
2026-04-08 03:04:03,448 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will a team from LEC (Europe / EMEA) win LoL Worlds 2026?
2026-04-08 03:04:03,449 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will a team from LCP (Asia-Pacific) win LoL Worlds 2026?
2026-04-08 03:04:03,449 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will a team from LCS (North America) win LoL Worlds 2026?
2026-04-08 03:04:03,449 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will a team from CBLOL (Brazil) win LoL Worlds 2026?
2026-04-08 03:04:03,449 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Diego Lopes become UFC champion in 2026?
2026-04-08 03:04:03,449 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Paddy Pimblett become UFC champion in 2026?
2026-04-08 03:04:03,449 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Sean Strickland become UFC champion in 2026?
2026-04-08 03:04:03,449 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Rayan Cherki break the Premier League assists record?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Jannik Sinner win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Jack Draper win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Grigor Dimitrov win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Alexander Bublik win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Marin Cilic win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Alex Michelsen win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Alejandro Tabilo win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Arthur Fils win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Lorenzo Musetti win the 2026 Men's French Open?
2026-04-08 03:04:03,450 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Stefanos Tsitsipas win the 2026 Men's French Open?
2026-04-08 03:04:03,451 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Taylor Fritz win the 2026 Men's French Open?
2026-04-08 03:04:03,451 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Cameron Norrie win the 2026 Men's French Open?
2026-04-08 03:04:03,451 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Sebastian Korda win the 2026 Men's French Open?
2026-04-08 03:04:03,451 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Alex De Minaur win the 2026 Men's French Open?
2026-04-08 03:04:03,451 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Jan-Lennard Struff win the 2026 Men's French Open?
2026-04-08 03:04:03,451 [INFO] src.market_scanner: Skipped too far out (60d, max=14d): Will Tommy Paul win the 2026 Men's French Open?
